1001779.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02543	-0.00631	-0.02440	 0.09631	
1001780.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02539	-0.00630	-0.02445	 0.09631	
1001781.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02535	-0.00629	-0.02449	 0.09631	
1001782.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02532	-0.00628	-0.02454	 0.09631	
1001783.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02528	-0.00627	-0.02459	 0.09631	
1001784.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02525	-0.00626	-0.02463	 0.09631	
1001785.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02521	-0.00625	-0.02467	 0.09631	
1001786.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02518	-0.00624	-0.02472	 0.09631	
1001787.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02514	-0.00623	-0.02476	 0.09631	
1001788.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02511	-0.00622	-0.02481	 0.09631	
1001789.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02507	-0.00622	-0.02485	 0.09631	
1001790.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02504	-0.00621	-0.02490	 0.09631	
1001791.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02501	-0.00620	-0.02494	 0.09631	
1001792.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02497	-0.00619	-0.02498	 0.09631	
1001793.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02494	-0.00618	-0.02503	 0.09631	
1001794.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02490	-0.00617	-0.02507	 0.09631	
1001795.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09631	-0.00000	-0.00000	-0.02487	-0.00616	-0.02511	 0.09631	
1001796.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09630	-0.00000	-0.00000	-0.02484	-0.00615	-0.02515	 0.09630	
1001797.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09630	-0.00000	-0.00000	-0.02480	-0.00614	-0.02520	 0.09630	
1001798.001	-0.00243	-0.00000	-0.00000	-0.00063	 0.09630	-0.00000	-0.00000	-0.02477	-0.00613	-0.02524	 0.09630	
1001799.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02474	-0.00612	-0.02528	 0.09630	
1001800.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02470	-0.00612	-0.02532	 0.09630	
1001801.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02467	-0.00611	-0.02536	 0.09630	
1001802.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02464	-0.00610	-0.02540	 0.09630	
1001803.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02461	-0.00609	-0.02545	 0.09630	
1001804.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02457	-0.00608	-0.02549	 0.09630	
1001805.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02454	-0.00607	-0.02553	 0.09630	
1001806.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02451	-0.00606	-0.02557	 0.09630	
1001807.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02448	-0.00605	-0.02561	 0.09630	
1001808.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02445	-0.00605	-0.02565	 0.09630	
1001809.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02442	-0.00604	-0.02569	 0.09630	
1001810.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02438	-0.00603	-0.02573	 0.09630	
1001811.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02435	-0.00602	-0.02577	 0.09630	
1001812.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02432	-0.00601	-0.02581	 0.09630	
1001813.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09630	-0.00000	-0.00000	-0.02429	-0.00600	-0.02585	 0.09630	
1001814.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02426	-0.00600	-0.02589	 0.09629	
1001815.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02423	-0.00599	-0.02593	 0.09629	
1001816.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02420	-0.00598	-0.02596	 0.09629	
1001817.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02417	-0.00597	-0.02600	 0.09629	
1001818.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02414	-0.00596	-0.02604	 0.09629	
1001819.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02411	-0.00595	-0.02608	 0.09629	
1001820.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02408	-0.00595	-0.02612	 0.09629	
1001821.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02405	-0.00594	-0.02616	 0.09629	
1001822.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02402	-0.00593	-0.02619	 0.09629	
1001823.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02399	-0.00592	-0.02623	 0.09629	
1001824.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02396	-0.00591	-0.02627	 0.09629	
1001825.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02393	-0.00591	-0.02631	 0.09629	
1001826.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02390	-0.00590	-0.02634	 0.09629	
1001827.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02387	-0.00589	-0.02638	 0.09629	
1001828.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02384	-0.00588	-0.02642	 0.09629	
1001829.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02381	-0.00588	-0.02645	 0.09629	
1001830.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09629	-0.00000	-0.00000	-0.02379	-0.00587	-0.02649	 0.09629	
1001831.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09628	-0.00000	-0.00000	-0.02376	-0.00586	-0.02653	 0.09628	
1001832.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09628	-0.00000	-0.00000	-0.02373	-0.00585	-0.02656	 0.09628	
1001833.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09628	-0.00000	-0.00000	-0.02370	-0.00585	-0.02660	 0.09628	
1001834.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09628	-0.00000	-0.00000	-0.02367	-0.00584	-0.02663	 0.09628	
1001835.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09628	-0.00000	-0.00000	-0.02364	-0.00583	-0.02667	 0.09628	
1001836.001	-0.00243	-0.00000	-0.00000	-0.00064	 0.09628	-0.00000	-0.00000	-0.02362	-0.00582	-0.02671	 0.09628	
1001837.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02359	-0.00582	-0.02674	 0.09628	
1001838.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02356	-0.00581	-0.02678	 0.09628	
1001839.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02353	-0.00580	-0.02681	 0.09628	
1001840.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02351	-0.00579	-0.02685	 0.09628	
1001841.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02348	-0.00579	-0.02688	 0.09628	
1001842.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02345	-0.00578	-0.02691	 0.09628	
1001843.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02343	-0.00577	-0.02695	 0.09628	
1001844.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02340	-0.00576	-0.02698	 0.09628	
1001845.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02337	-0.00576	-0.02702	 0.09628	
1001846.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02335	-0.00575	-0.02705	 0.09628	
1001847.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02332	-0.00574	-0.02708	 0.09628	
1001848.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09628	-0.00000	-0.00000	-0.02329	-0.00573	-0.02712	 0.09628	
1001849.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02327	-0.00573	-0.02715	 0.09627	
1001850.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02324	-0.00572	-0.02719	 0.09627	
1001851.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02321	-0.00571	-0.02722	 0.09627	
1001852.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02319	-0.00571	-0.02725	 0.09627	
1001853.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02316	-0.00570	-0.02728	 0.09627	
1001854.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02314	-0.00569	-0.02732	 0.09627	
1001855.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02311	-0.00569	-0.02735	 0.09627	
1001856.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02309	-0.00568	-0.02738	 0.09627	
1001857.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02306	-0.00567	-0.02741	 0.09627	
1001858.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02304	-0.00567	-0.02745	 0.09627	
1001859.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02301	-0.00566	-0.02748	 0.09627	
1001860.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02299	-0.00565	-0.02751	 0.09627	
1001861.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02296	-0.00565	-0.02754	 0.09627	
1001862.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02294	-0.00564	-0.02757	 0.09627	
1001863.001	-0.00243	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02291	-0.00563	-0.02760	 0.09627	
1001864.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02289	-0.00563	-0.02764	 0.09627	
1001865.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02286	-0.00562	-0.02767	 0.09627	
1001866.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09627	-0.00000	-0.00000	-0.02284	-0.00561	-0.02770	 0.09627	
1001867.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02281	-0.00561	-0.02773	 0.09626	
1001868.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02279	-0.00560	-0.02776	 0.09626	
1001869.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02277	-0.00559	-0.02779	 0.09626	
1001870.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02274	-0.00559	-0.02782	 0.09626	
1001871.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02272	-0.00558	-0.02785	 0.09626	
1001872.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02269	-0.00557	-0.02788	 0.09626	
1001873.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02267	-0.00557	-0.02791	 0.09626	
1001874.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02265	-0.00556	-0.02794	 0.09626	
1001875.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02262	-0.00555	-0.02797	 0.09626	
1001876.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02260	-0.00555	-0.02800	 0.09626	
1001877.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02258	-0.00554	-0.02803	 0.09626	
1001878.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02255	-0.00554	-0.02806	 0.09626	
1001879.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02253	-0.00553	-0.02809	 0.09626	
1001880.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02251	-0.00552	-0.02812	 0.09626	
1001881.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02249	-0.00552	-0.02815	 0.09626	
1001882.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02246	-0.00551	-0.02818	 0.09626	
1001883.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02244	-0.00551	-0.02820	 0.09626	
1001884.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09626	-0.00000	-0.00000	-0.02242	-0.00550	-0.02823	 0.09626	
1001885.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02240	-0.00549	-0.02826	 0.09625	
1001886.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02237	-0.00549	-0.02829	 0.09625	
1001887.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02235	-0.00548	-0.02832	 0.09625	
1001888.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02233	-0.00548	-0.02835	 0.09625	
1001889.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02231	-0.00547	-0.02837	 0.09625	
1001890.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02229	-0.00546	-0.02840	 0.09625	
1001891.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02226	-0.00546	-0.02843	 0.09625	
1001892.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02224	-0.00545	-0.02846	 0.09625	
1001893.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02222	-0.00545	-0.02849	 0.09625	
1001894.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02220	-0.00544	-0.02851	 0.09625	
1001895.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02218	-0.00543	-0.02854	 0.09625	
1001896.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02216	-0.00543	-0.02857	 0.09625	
1001897.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02214	-0.00542	-0.02859	 0.09625	
1001898.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02211	-0.00542	-0.02862	 0.09625	
1001899.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02209	-0.00541	-0.02865	 0.09625	
1001900.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02207	-0.00541	-0.02867	 0.09625	
1001901.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02205	-0.00540	-0.02870	 0.09625	
1001902.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09625	-0.00000	-0.00000	-0.02203	-0.00540	-0.02873	 0.09625	
1001903.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02201	-0.00539	-0.02875	 0.09624	
1001904.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02199	-0.00538	-0.02878	 0.09624	
1001905.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02197	-0.00538	-0.02881	 0.09624	
1001906.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02195	-0.00537	-0.02883	 0.09624	
1001907.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02193	-0.00537	-0.02886	 0.09624	
1001908.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02191	-0.00536	-0.02888	 0.09624	
1001909.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02189	-0.00536	-0.02891	 0.09624	
1001910.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02187	-0.00535	-0.02893	 0.09624	
1001911.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02185	-0.00535	-0.02896	 0.09624	
1001912.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02183	-0.00534	-0.02898	 0.09624	
1001913.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02181	-0.00534	-0.02901	 0.09624	
1001914.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02179	-0.00533	-0.02903	 0.09624	
1001915.001	-0.00242	-0.00000	-0.00000	-0.00065	 0.09624	-0.00000	-0.00000	-0.02177	-0.00532	-0.02906	 0.09624	
1001916.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09624	-0.00000	-0.00000	-0.02175	-0.00532	-0.02908	 0.09624	
1001917.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09624	-0.00000	-0.00000	-0.02173	-0.00531	-0.02911	 0.09624	
1001918.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09624	-0.00000	-0.00000	-0.02171	-0.00531	-0.02913	 0.09624	
1001919.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09624	-0.00000	-0.00000	-0.02169	-0.00530	-0.02916	 0.09624	
1001920.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09624	-0.00000	-0.00000	-0.02167	-0.00530	-0.02918	 0.09624	
1001921.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02166	-0.00529	-0.02921	 0.09623	
1001922.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02164	-0.00529	-0.02923	 0.09623	
1001923.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02162	-0.00528	-0.02926	 0.09623	
1001924.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02160	-0.00528	-0.02928	 0.09623	
1001925.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02158	-0.00527	-0.02930	 0.09623	
1001926.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02156	-0.00527	-0.02933	 0.09623	
1001927.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02154	-0.00526	-0.02935	 0.09623	
1001928.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02153	-0.00526	-0.02937	 0.09623	
1001929.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02151	-0.00525	-0.02940	 0.09623	
1001930.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02149	-0.00525	-0.02942	 0.09623	
1001931.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02147	-0.00524	-0.02944	 0.09623	
1001932.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02145	-0.00524	-0.02947	 0.09623	
1001933.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02143	-0.00523	-0.02949	 0.09623	
1001934.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02142	-0.00523	-0.02951	 0.09623	
1001935.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02140	-0.00522	-0.02954	 0.09623	
1001936.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02138	-0.00522	-0.02956	 0.09623	
1001937.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02136	-0.00521	-0.02958	 0.09623	
1001938.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02135	-0.00521	-0.02960	 0.09623	
1001939.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09623	-0.00000	-0.00000	-0.02133	-0.00521	-0.02963	 0.09623	
1001940.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02131	-0.00520	-0.02965	 0.09622	
1001941.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02129	-0.00520	-0.02967	 0.09622	
1001942.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02128	-0.00519	-0.02969	 0.09622	
1001943.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02126	-0.00519	-0.02971	 0.09622	
1001944.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02124	-0.00518	-0.02974	 0.09622	
1001945.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02123	-0.00518	-0.02976	 0.09622	
1001946.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02121	-0.00517	-0.02978	 0.09622	
1001947.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02119	-0.00517	-0.02980	 0.09622	
1001948.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02117	-0.00516	-0.02982	 0.09622	
1001949.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02116	-0.00516	-0.02984	 0.09622	
1001950.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02114	-0.00515	-0.02987	 0.09622	
1001951.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02112	-0.00515	-0.02989	 0.09622	
1001952.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02111	-0.00515	-0.02991	 0.09622	
1001953.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02109	-0.00514	-0.02993	 0.09622	
1001954.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02108	-0.00514	-0.02995	 0.09622	
1001955.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02106	-0.00513	-0.02997	 0.09622	
1001956.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02104	-0.00513	-0.02999	 0.09622	
1001957.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09622	-0.00000	-0.00000	-0.02103	-0.00512	-0.03001	 0.09622	
1001958.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09621	-0.00000	-0.00000	-0.02101	-0.00512	-0.03003	 0.09621	
1001959.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09621	-0.00000	-0.00000	-0.02099	-0.00512	-0.03005	 0.09621	
1001960.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09621	-0.00000	-0.00000	-0.02098	-0.00511	-0.03007	 0.09621	
1001961.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09621	-0.00000	-0.00000	-0.02096	-0.00511	-0.03009	 0.09621	
1001962.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09621	-0.00000	-0.00000	-0.02095	-0.00510	-0.03011	 0.09621	
1001963.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09621	-0.00000	-0.00000	-0.02093	-0.00510	-0.03013	 0.09621	
1001964.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09621	-0.00000	-0.00000	-0.02092	-0.00509	-0.03016	 0.09621	
1001965.001	-0.00242	-0.00000	-0.00000	-0.00064	 0.09621	-0.00000	-0.00000	-0.02090	-0.00509	-0.03018	 0.09621	
1001966.001	-0.00242	-0.00000	-0.00000	-0.00063	 0.09621	-0.00000	-0.00000	-0.02088	-0.00509	-0.03019	 0.09621	
1001967.001	-0.00242	-0.00000	-0.00000	-0.00063	 0.09621	-0.00000	-0.00000	-0.02087	-0.00508	-0.03021	 0.09621	
1001968.001	-0.00242	-0.00000	-0.00000	-0.00063	 0.09621	-0.00000	-0.00000	-0.02085	-0.00508	-0.03023	 0.09621	
1001969.001	-0.00242	-0.00000	-0.00000	-0.00063	 0.09621	-0.00000	-0.00000	-0.02084	-0.00507	-0.03025	 0.09621	
