1001310.001	-87.42812	 7.27283	 7.27315	144.64743	144.64742	 0.00019	 0.00020	 1.65369	 0.95271	 0.00778	 0.67785	 0.67050	 0.44951	 0.35364	 0.36100	 0.00021	 0.18249	 0.17726	 0.00104	 0.99915	 0.06686	 0.00053	 0.99927	 0.08445	 0.00000	 0.99975	 0.82194	 1.00000	 0.81563	 0.75777	 0.08692	 0.96376	 0.99637	 0.34054	 0.93308	 0.37564	 0.07187	 0.99729	 0.00000	 0.00000	 0.01725	
1001311.001	-87.43789	 7.27284	 7.27315	144.64744	144.64743	 0.00019	 0.00020	 1.65362	 0.95465	 0.00777	 0.67820	 0.67184	 0.45716	 0.35859	 0.36830	 0.00021	 0.18405	 0.17746	 0.00104	 0.99919	 0.06796	 0.00053	 0.99930	 0.08568	 0.00000	 0.99978	 0.82211	 1.00000	 0.81747	 0.76098	 0.08559	 0.96570	 0.99657	 0.33303	 0.93212	 0.37546	 0.06920	 0.99726	 0.00000	 0.00000	 0.01724	
1001312.001	-87.44649	 7.27284	 7.27316	144.64745	144.64743	 0.00019	 0.00020	 1.65355	 0.95659	 0.00777	 0.67851	 0.67301	 0.46456	 0.36325	 0.37545	 0.00021	 0.18560	 0.17766	 0.00104	 0.99923	 0.06906	 0.00053	 0.99933	 0.08691	 0.00000	 0.99981	 0.82229	 1.00000	 0.81928	 0.76414	 0.08428	 0.96754	 0.99677	 0.32569	 0.93116	 0.37528	 0.06664	 0.99723	 0.00000	 0.00000	 0.01724	
1001313.001	-87.45411	 7.27285	 7.27316	144.64746	144.64744	 0.00019	 0.00020	 1.65348	 0.95853	 0.00776	 0.67879	 0.67402	 0.47173	 0.36763	 0.38244	 0.00021	 0.18714	 0.17787	 0.00104	 0.99927	 0.07016	 0.00053	 0.99936	 0.08814	 0.00000	 0.99983	 0.82247	 1.00000	 0.82108	 0.76727	 0.08301	 0.96928	 0.99694	 0.31850	 0.93020	 0.37510	 0.06417	 0.99721	 0.00000	 0.00000	 0.01723	
1001314.001	-87.46093	 7.27285	 7.27317	144.64746	144.64745	 0.00019	 0.00020	 1.65341	 0.96047	 0.00775	 0.67903	 0.67489	 0.47866	 0.37175	 0.38927	 0.00021	 0.18867	 0.17807	 0.00104	 0.99930	 0.07126	 0.00053	 0.99938	 0.08936	 0.00000	 0.99985	 0.82265	 1.00000	 0.82286	 0.77035	 0.08177	 0.97093	 0.99711	 0.31148	 0.92924	 0.37492	 0.06179	 0.99719	 0.00000	 0.00000	 0.01723	
1001315.001	-87.46706	 7.27286	 7.27317	144.64747	144.64746	 0.00019	 0.00020	 1.65334	 0.96240	 0.00775	 0.67925	 0.67565	 0.48537	 0.37564	 0.39595	 0.00021	 0.19020	 0.17827	 0.00104	 0.99932	 0.07235	 0.00053	 0.99940	 0.09059	 0.00000	 0.99987	 0.82282	 1.00000	 0.82462	 0.77339	 0.08055	 0.97248	 0.99727	 0.30460	 0.92828	 0.37474	 0.05950	 0.99717	 0.00000	 0.00000	 0.01722	
1001316.001	-87.47263	 7.27286	 7.27317	144.64748	144.64746	 0.00019	 0.00020	 1.65327	 0.96433	 0.00775	 0.67946	 0.67631	 0.49187	 0.37929	 0.40248	 0.00021	 0.19172	 0.17848	 0.00104	 0.99935	 0.07345	 0.00053	 0.99941	 0.09181	 0.00000	 0.99989	 0.82300	 1.00000	 0.82637	 0.77639	 0.07937	 0.97396	 0.99743	 0.29788	 0.92732	 0.37457	 0.05729	 0.99715	 0.00000	 0.00000	 0.01722	
1001317.001	-87.47772	 7.27287	 7.27318	144.64749	144.64747	 0.00019	 0.00020	 1.65320	 0.96626	 0.00774	 0.67964	 0.67689	 0.49815	 0.38272	 0.40887	 0.00021	 0.19324	 0.17868	 0.00104	 0.99937	 0.07454	 0.00053	 0.99943	 0.09304	 0.00000	 0.99990	 0.82318	 1.00000	 0.82810	 0.77935	 0.07821	 0.97536	 0.99757	 0.29130	 0.92637	 0.37439	 0.05517	 0.99713	 0.00000	 0.00000	 0.01721	
1001318.001	-87.48241	 7.27287	 7.27318	144.64749	144.64748	 0.00019	 0.00020	 1.65312	 0.96819	 0.00774	 0.67981	 0.67740	 0.50422	 0.38595	 0.41511	 0.00021	 0.19475	 0.17888	 0.00104	 0.99939	 0.07563	 0.00053	 0.99944	 0.09426	 0.00000	 0.99992	 0.82335	 1.00000	 0.82981	 0.78227	 0.07708	 0.97668	 0.99770	 0.28487	 0.92541	 0.37421	 0.05312	 0.99712	 0.00000	 0.00000	 0.01721	
1001319.001	-87.48677	 7.27288	 7.27318	144.64750	144.64749	 0.00019	 0.00020	 1.65305	 0.97011	 0.00773	 0.67996	 0.67784	 0.51010	 0.38899	 0.42121	 0.00021	 0.19625	 0.17908	 0.00104	 0.99940	 0.07672	 0.00053	 0.99945	 0.09548	 0.00000	 0.99993	 0.82353	 1.00000	 0.83150	 0.78516	 0.07597	 0.97793	 0.99783	 0.27857	 0.92446	 0.37403	 0.05115	 0.99710	 0.00000	 0.00000	 0.01720	
1001320.001	-87.49085	 7.27288	 7.27319	144.64751	144.64749	 0.00019	 0.00020	 1.65298	 0.97203	 0.00773	 0.68011	 0.67824	 0.51579	 0.39185	 0.42717	 0.00021	 0.19774	 0.17929	 0.00104	 0.99942	 0.07781	 0.00053	 0.99946	 0.09670	 0.00000	 0.99994	 0.82371	 1.00000	 0.83318	 0.78800	 0.07489	 0.97911	 0.99795	 0.27242	 0.92350	 0.37385	 0.04925	 0.99709	 0.00000	 0.00000	 0.01720	
1001321.001	-87.49469	 7.27289	 7.27319	144.64752	144.64750	 0.00019	 0.00019	 1.65290	 0.97395	 0.00773	 0.68025	 0.67858	 0.52129	 0.39453	 0.43300	 0.00021	 0.19923	 0.17949	 0.00104	 0.99943	 0.07890	 0.00053	 0.99947	 0.09791	 0.00000	 0.99994	 0.82388	 1.00000	 0.83484	 0.79081	 0.07383	 0.98023	 0.99807	 0.26640	 0.92255	 0.37367	 0.04743	 0.99707	 0.00000	 0.00000	 0.01719	
1001322.001	-87.49833	 7.27289	 7.27319	144.64753	144.64751	 0.00018	 0.00019	 1.65283	 0.97586	 0.00773	 0.68038	 0.67889	 0.52661	 0.39706	 0.43870	 0.00021	 0.20071	 0.17969	 0.00104	 0.99944	 0.07999	 0.00053	 0.99947	 0.09913	 0.00000	 0.99995	 0.82406	 1.00000	 0.83648	 0.79358	 0.07279	 0.98129	 0.99817	 0.26052	 0.92160	 0.37349	 0.04567	 0.99706	 0.00000	 0.00000	 0.01719	
1001323.001	-87.50180	 7.27290	 7.27320	144.64753	144.64752	 0.00018	 0.00019	 1.65276	 0.97778	 0.00772	 0.68050	 0.67917	 0.53176	 0.39944	 0.44427	 0.00021	 0.20219	 0.17989	 0.00104	 0.99945	 0.08108	 0.00053	 0.99948	 0.10034	 0.00000	 0.99996	 0.82424	 1.00000	 0.83811	 0.79632	 0.07178	 0.98229	 0.99827	 0.25476	 0.92064	 0.37331	 0.04397	 0.99705	 0.00000	 0.00000	 0.01718	
1001324.001	-87.50513	 7.27290	 7.27320	144.64754	144.64753	 0.00018	 0.00019	 1.65268	 0.97969	 0.00772	 0.68062	 0.67942	 0.53673	 0.40167	 0.44971	 0.00021	 0.20365	 0.18010	 0.00104	 0.99946	 0.08216	 0.00053	 0.99948	 0.10156	 0.00000	 0.99996	 0.82441	 1.00000	 0.83972	 0.79901	 0.07078	 0.98324	 0.99837	 0.24913	 0.91969	 0.37314	 0.04234	 0.99704	 0.00000	 0.00000	 0.01718	
1001325.001	-87.50834	 7.27290	 7.27320	144.64755	144.64753	 0.00018	 0.00019	 1.65260	 0.98159	 0.00772	 0.68074	 0.67965	 0.54155	 0.40377	 0.45503	 0.00021	 0.20511	 0.18030	 0.00104	 0.99946	 0.08324	 0.00053	 0.99949	 0.10277	 0.00000	 0.99997	 0.82459	 1.00000	 0.84131	 0.80168	 0.06981	 0.98414	 0.99846	 0.24362	 0.91874	 0.37296	 0.04077	 0.99703	 0.00000	 0.00000	 0.01717	
1001326.001	-87.51144	 7.27291	 7.27320	144.64756	144.64754	 0.00018	 0.00019	 1.65253	 0.98350	 0.00772	 0.68085	 0.67985	 0.54621	 0.40575	 0.46024	 0.00021	 0.20657	 0.18050	 0.00103	 0.99947	 0.08433	 0.00053	 0.99949	 0.10398	 0.00000	 0.99997	 0.82476	 1.00000	 0.84289	 0.80430	 0.06886	 0.98499	 0.99855	 0.23824	 0.91779	 0.37278	 0.03926	 0.99702	 0.00000	 0.00000	 0.01717	
1001327.001	-87.51446	 7.27291	 7.27321	144.64757	144.64755	 0.00018	 0.00019	 1.65245	 0.98540	 0.00771	 0.68096	 0.68004	 0.55072	 0.40761	 0.46532	 0.00021	 0.20802	 0.18070	 0.00103	 0.99948	 0.08541	 0.00053	 0.99950	 0.10518	 0.00000	 0.99998	 0.82494	 1.00000	 0.84445	 0.80690	 0.06793	 0.98579	 0.99863	 0.23297	 0.91684	 0.37260	 0.03781	 0.99701	 0.00000	 0.00000	 0.01716	
1001328.001	-87.51740	 7.27292	 7.27321	144.64757	144.64756	 0.00018	 0.00019	 1.65238	 0.98730	 0.00771	 0.68106	 0.68022	 0.55507	 0.40936	 0.47029	 0.00021	 0.20946	 0.18090	 0.00103	 0.99948	 0.08649	 0.00053	 0.99950	 0.10639	 0.00000	 0.99998	 0.82511	 1.00000	 0.84600	 0.80945	 0.06702	 0.98656	 0.99870	 0.22782	 0.91590	 0.37242	 0.03641	 0.99700	 0.00000	 0.00000	 0.01716	
1001329.001	-87.52027	 7.27292	 7.27321	144.64758	144.64757	 0.00018	 0.00019	 1.65230	 0.98920	 0.00771	 0.68116	 0.68038	 0.55929	 0.41101	 0.47514	 0.00021	 0.21089	 0.18110	 0.00103	 0.99949	 0.08757	 0.00053	 0.99950	 0.10759	 0.00000	 0.99998	 0.82529	 1.00000	 0.84753	 0.81198	 0.06613	 0.98728	 0.99878	 0.22278	 0.91495	 0.37225	 0.03506	 0.99699	 0.00000	 0.00000	 0.01715	
1001330.001	-87.52309	 7.27292	 7.27321	144.64759	144.64757	 0.00018	 0.00019	 1.65222	 0.99109	 0.00771	 0.68127	 0.68053	 0.56337	 0.41256	 0.47989	 0.00021	 0.21232	 0.18130	 0.00103	 0.99949	 0.08865	 0.00053	 0.99950	 0.10880	 0.00000	 0.99998	 0.82546	 1.00000	 0.84905	 0.81447	 0.06525	 0.98796	 0.99884	 0.21785	 0.91400	 0.37207	 0.03376	 0.99698	 0.00000	 0.00000	 0.01715	
1001331.001	-87.52586	 7.27293	 7.27322	144.64760	144.64758	 0.00018	 0.00019	 1.65214	 0.99298	 0.00770	 0.68136	 0.68067	 0.56731	 0.41402	 0.48453	 0.00021	 0.21374	 0.18150	 0.00103	 0.99949	 0.08972	 0.00053	 0.99950	 0.11000	 0.00000	 0.99999	 0.82564	 1.00000	 0.85055	 0.81692	 0.06439	 0.98860	 0.99891	 0.21303	 0.91306	 0.37189	 0.03251	 0.99698	 0.00000	 0.00000	 0.01714	
1001332.001	-87.52858	 7.27293	 7.27322	144.64761	144.64759	 0.00018	 0.00019	 1.65206	 0.99487	 0.00770	 0.68146	 0.68080	 0.57113	 0.41539	 0.48907	 0.00021	 0.21515	 0.18170	 0.00103	 0.99950	 0.09080	 0.00053	 0.99951	 0.11120	 0.00000	 0.99999	 0.82581	 1.00000	 0.85204	 0.81935	 0.06355	 0.98922	 0.99897	 0.20832	 0.91211	 0.37171	 0.03130	 0.99697	 0.00000	 0.00000	 0.01713	
1001333.001	-87.53127	 7.27294	 7.27322	144.64762	144.64760	 0.00018	 0.00019	 1.65199	 0.99675	 0.00770	 0.68156	 0.68093	 0.57482	 0.41668	 0.49350	 0.00021	 0.21656	 0.18190	 0.00103	 0.99950	 0.09187	 0.00053	 0.99951	 0.11240	 0.00000	 0.99999	 0.82598	 1.00000	 0.85351	 0.82174	 0.06273	 0.98979	 0.99903	 0.20371	 0.91117	 0.37154	 0.03014	 0.99696	 0.00000	 0.00000	 0.01713	
1001334.001	-87.53392	 7.27294	 7.27322	144.64762	144.64761	 0.00018	 0.00019	 1.65191	 0.99864	 0.00770	 0.68165	 0.68105	 0.57840	 0.41790	 0.49783	 0.00021	 0.21796	 0.18210	 0.00103	 0.99950	 0.09294	 0.00053	 0.99951	 0.11359	 0.00000	 0.99999	 0.82616	 1.00000	 0.85497	 0.82410	 0.06192	 0.99034	 0.99908	 0.19921	 0.91023	 0.37136	 0.02903	 0.99696	 0.00000	 0.00000	 0.01712	
1001335.001	-87.53654	 7.27294	 7.27323	144.64763	144.64762	 0.00018	 0.00019	 1.65183	 1.00052	 0.00770	 0.68175	 0.68117	 0.58185	 0.41905	 0.50207	 0.00021	 0.21935	 0.18230	 0.00103	 0.99950	 0.09401	 0.00053	 0.99951	 0.11479	 0.00000	 0.99999	 0.82633	 1.00000	 0.85641	 0.82643	 0.06113	 0.99086	 0.99913	 0.19480	 0.90929	 0.37118	 0.02795	 0.99695	 0.00000	 0.00000	 0.01712	
1001336.001	-87.53913	 7.27295	 7.27323	144.64764	144.64762	 0.00018	 0.00019	 1.65175	 1.00239	 0.00769	 0.68184	 0.68128	 0.58519	 0.42014	 0.50620	 0.00021	 0.22074	 0.18250	 0.00103	 0.99950	 0.09509	 0.00053	 0.99951	 0.11598	 0.00000	 0.99999	 0.82651	 1.00000	 0.85784	 0.82873	 0.06035	 0.99135	 0.99918	 0.19049	 0.90835	 0.37100	 0.02692	 0.99695	 0.00000	 0.00000	 0.01711	
1001337.001	-87.54170	 7.27295	 7.27323	144.64765	144.64763	 0.00018	 0.00019	 1.65167	 1.00427	 0.00769	 0.68193	 0.68139	 0.58843	 0.42116	 0.51025	 0.00021	 0.22212	 0.18270	 0.00103	 0.99951	 0.09615	 0.00053	 0.99951	 0.11717	 0.00000	 0.99999	 0.82668	 1.00000	 0.85926	 0.83100	 0.05959	 0.99181	 0.99922	 0.18627	 0.90741	 0.37083	 0.02592	 0.99694	 0.00000	 0.00000	 0.01711	
1001338.001	-87.54424	 7.27295	 7.27323	144.64766	144.64764	 0.00018	 0.00018	 1.65159	 1.00614	 0.00769	 0.68202	 0.68150	 0.59156	 0.42212	 0.51421	 0.00021	 0.22350	 0.18290	 0.00103	 0.99951	 0.09722	 0.00053	 0.99951	 0.11837	 0.00000	 0.99999	 0.82685	 1.00000	 0.86066	 0.83324	 0.05884	 0.99225	 0.99927	 0.18215	 0.90647	 0.37065	 0.02496	 0.99694	 0.00000	 0.00000	 0.01710	
1001339.001	-87.54676	 7.27295	 7.27323	144.64767	144.64765	 0.00018	 0.00018	 1.65150	 1.00801	 0.00769	 0.68211	 0.68160	 0.59458	 0.42303	 0.51807	 0.00021	 0.22487	 0.18310	 0.00103	 0.99951	 0.09829	 0.00053	 0.99951	 0.11955	 0.00000	 1.00000	 0.82703	 1.00000	 0.86204	 0.83545	 0.05811	 0.99267	 0.99931	 0.17812	 0.90553	 0.37047	 0.02404	 0.99693	 0.00000	 0.00000	 0.01710	
1001340.001	-87.54926	 7.27296	 7.27323	144.64767	144.64766	 0.00018	 0.00018	 1.65142	 1.00987	 0.00769	 0.68220	 0.68170	 0.59751	 0.42389	 0.52185	 0.00021	 0.22623	 0.18330	 0.00103	 0.99951	 0.09935	 0.00053	 0.99951	 0.12074	 0.00000	 1.00000	 0.82720	 1.00000	 0.86342	 0.83763	 0.05739	 0.99306	 0.99935	 0.17418	 0.90459	 0.37030	 0.02315	 0.99693	 0.00000	 0.00000	 0.01709	
1001341.001	-87.55175	 7.27296	 7.27324	144.64768	144.64767	 0.00018	 0.00018	 1.65134	 1.01173	 0.00768	 0.68229	 0.68180	 0.60035	 0.42470	 0.52554	 0.00021	 0.22758	 0.18350	 0.00103	 0.99951	 0.10042	 0.00053	 0.99951	 0.12193	 0.00000	 1.00000	 0.82737	 1.00000	 0.86478	 0.83978	 0.05669	 0.99343	 0.99938	 0.17032	 0.90366	 0.37012	 0.02229	 0.99693	 0.00000	 0.00000	 0.01708	
1001342.001	-87.55421	 7.27296	 7.27324	144.64769	144.64767	 0.00018	 0.00018	 1.65126	 1.01359	 0.00768	 0.68238	 0.68189	 0.60309	 0.42546	 0.52916	 0.00020	 0.22893	 0.18369	 0.00103	 0.99951	 0.10148	 0.00053	 0.99951	 0.12311	 0.00000	 1.00000	 0.82754	 1.00000	 0.86612	 0.84190	 0.05599	 0.99378	 0.99942	 0.16655	 0.90272	 0.36994	 0.02147	 0.99692	 0.00000	 0.00000	 0.01708	
1001343.001	-87.55666	 7.27297	 7.27324	144.64770	144.64768	 0.00017	 0.00018	 1.65118	 1.01545	 0.00768	 0.68246	 0.68199	 0.60574	 0.42618	 0.53268	 0.00020	 0.23028	 0.18389	 0.00103	 0.99951	 0.10254	 0.00053	 0.99952	 0.12430	 0.00000	 1.00000	 0.82772	 1.00000	 0.86745	 0.84399	 0.05531	 0.99412	 0.99945	 0.16286	 0.90179	 0.36977	 0.02067	 0.99692	 0.00000	 0.00000	 0.01707	
1001344.001	-87.55909	 7.27297	 7.27324	144.64771	144.64769	 0.00017	 0.00018	 1.65109	 1.01730	 0.00768	 0.68255	 0.68208	 0.60831	 0.42687	 0.53614	 0.00020	 0.23161	 0.18409	 0.00103	 0.99951	 0.10360	 0.00053	 0.99952	 0.12548	 0.00000	 1.00000	 0.82789	 1.00000	 0.86877	 0.84606	 0.05464	 0.99443	 0.99948	 0.15926	 0.90085	 0.36959	 0.01991	 0.99692	 0.00000	 0.00000	 0.01707	
1001345.001	-87.56151	 7.27297	 7.27324	144.64772	144.64770	 0.00017	 0.00018	 1.65101	 1.01915	 0.00768	 0.68264	 0.68217	 0.61079	 0.42751	 0.53951	 0.00020	 0.23294	 0.18429	 0.00103	 0.99951	 0.10466	 0.00053	 0.99952	 0.12666	 0.00000	 1.00000	 0.82806	 1.00000	 0.87008	 0.84810	 0.05399	 0.99473	 0.99951	 0.15573	 0.89992	 0.36941	 0.01918	 0.99691	 0.00000	 0.00000	 0.01706	
1001346.001	-87.56391	 7.27297	 7.27324	144.64773	144.64771	 0.00017	 0.00018	 1.65093	 1.02100	 0.00767	 0.68272	 0.68227	 0.61320	 0.42813	 0.54280	 0.00020	 0.23427	 0.18448	 0.00103	 0.99951	 0.10572	 0.00053	 0.99952	 0.12784	 0.00000	 1.00000	 0.82823	 1.00000	 0.87137	 0.85011	 0.05335	 0.99501	 0.99954	 0.15228	 0.89899	 0.36924	 0.01847	 0.99691	 0.00000	 0.00000	 0.01706	
1001347.001	-87.56630	 7.27298	 7.27324	144.64773	144.64772	 0.00017	 0.00018	 1.65085	 1.02284	 0.00767	 0.68281	 0.68236	 0.61552	 0.42870	 0.54603	 0.00020	 0.23558	 0.18468	 0.00103	 0.99951	 0.10678	 0.00053	 0.99952	 0.12901	 0.00000	 1.00000	 0.82840	 1.00000	 0.87265	 0.85210	 0.05271	 0.99528	 0.99956	 0.14891	 0.89806	 0.36906	 0.01779	 0.99691	 0.00000	 0.00000	 0.01705	
1001348.001	-87.56867	 7.27298	 7.27325	144.64774	144.64773	 0.00017	 0.00018	 1.65076	 1.02469	 0.00767	 0.68289	 0.68244	 0.61778	 0.42925	 0.54918	 0.00020	 0.23690	 0.18488	 0.00103	 0.99952	 0.10783	 0.00053	 0.99952	 0.13019	 0.00000	 1.00000	 0.82858	 1.00000	 0.87392	 0.85405	 0.05209	 0.99553	 0.99959	 0.14561	 0.89713	 0.36888	 0.01713	 0.99691	 0.00000	 0.00000	 0.01704	
1001349.001	-87.57103	 7.27298	 7.27325	144.64775	144.64773	 0.00017	 0.00018	 1.65068	 1.02652	 0.00767	 0.68297	 0.68253	 0.61995	 0.42977	 0.55226	 0.00020	 0.23820	 0.18507	 0.00103	 0.99952	 0.10889	 0.00053	 0.99952	 0.13136	 0.00000	 1.00000	 0.82875	 1.00000	 0.87517	 0.85599	 0.05148	 0.99577	 0.99961	 0.14239	 0.89620	 0.36871	 0.01650	 0.99690	 0.00000	 0.00000	 0.01704	
1001350.001	-87.57338	 7.27298	 7.27325	144.64776	144.64774	 0.00017	 0.00018	 1.65059	 1.02836	 0.00767	 0.68306	 0.68262	 0.62206	 0.43027	 0.55527	 0.00020	 0.23950	 0.18527	 0.00103	 0.99952	 0.10994	 0.00053	 0.99952	 0.13253	 0.00000	 1.00000	 0.82892	 1.00000	 0.87641	 0.85789	 0.05088	 0.99600	 0.99963	 0.13923	 0.89527	 0.36853	 0.01589	 0.99690	 0.00000	 0.00000	 0.01703	
1001351.001	-87.57571	 7.27298	 7.27325	144.64777	144.64775	 0.00017	 0.00018	 1.65051	 1.03019	 0.00767	 0.68314	 0.68271	 0.62410	 0.43073	 0.55821	 0.00020	 0.24079	 0.18547	 0.00103	 0.99952	 0.11099	 0.00053	 0.99952	 0.13371	 0.00000	 1.00000	 0.82909	 1.00000	 0.87764	 0.85978	 0.05029	 0.99621	 0.99965	 0.13615	 0.89434	 0.36836	 0.01530	 0.99690	 0.00000	 0.00000	 0.01703	
1001352.001	-87.57803	 7.27299	 7.27325	144.64778	144.64776	 0.00017	 0.00018	 1.65042	 1.03202	 0.00766	 0.68322	 0.68279	 0.62608	 0.43118	 0.56109	 0.00020	 0.24208	 0.18566	 0.00103	 0.99952	 0.11204	 0.00052	 0.99952	 0.13487	 0.00000	 1.00000	 0.82926	 1.00000	 0.87886	 0.86163	 0.04971	 0.99642	 0.99967	 0.13313	 0.89341	 0.36818	 0.01474	 0.99690	 0.00000	 0.00000	 0.01702	
1001353.001	-87.58033	 7.27299	 7.27325	144.64779	144.64777	 0.00017	 0.00018	 1.65034	 1.03385	 0.00766	 0.68331	 0.68288	 0.62799	 0.43160	 0.56390	 0.00020	 0.24336	 0.18586	 0.00103	 0.99952	 0.11309	 0.00052	 0.99952	 0.13604	 0.00000	 1.00000	 0.82943	 1.00000	 0.88007	 0.86347	 0.04914	 0.99661	 0.99969	 0.13018	 0.89249	 0.36800	 0.01420	 0.99689	 0.00000	 0.00000	 0.01702	
1001354.001	-87.58263	 7.27299	 7.27325	144.64780	144.64778	 0.00017	 0.00018	 1.65025	 1.03567	 0.00766	 0.68339	 0.68296	 0.62984	 0.43200	 0.56665	 0.00020	 0.24464	 0.18605	 0.00103	 0.99952	 0.11414	 0.00052	 0.99952	 0.13721	 0.00000	 1.00000	 0.82960	 1.00000	 0.88126	 0.86528	 0.04858	 0.99679	 0.99971	 0.12730	 0.89156	 0.36783	 0.01367	 0.99689	 0.00000	 0.00000	 0.01701	
1001355.001	-87.58491	 7.27299	 7.27325	144.64781	144.64779	 0.00017	 0.00018	 1.65017	 1.03749	 0.00766	 0.68347	 0.68305	 0.63164	 0.43238	 0.56934	 0.00020	 0.24591	 0.18625	 0.00103	 0.99952	 0.11519	 0.00052	 0.99952	 0.13837	 0.00000	 1.00000	 0.82977	 1.00000	 0.88244	 0.86706	 0.04803	 0.99696	 0.99972	 0.12447	 0.89064	 0.36765	 0.01317	 0.99689	 0.00000	 0.00000	 0.01700	
1001356.001	-87.58717	 7.27299	 7.27325	144.64781	144.64780	 0.00017	 0.00018	 1.65008	 1.03931	 0.00766	 0.68355	 0.68313	 0.63337	 0.43275	 0.57197	 0.00020	 0.24717	 0.18644	 0.00103	 0.99952	 0.11624	 0.00052	 0.99952	 0.13954	 0.00000	 1.00000	 0.82994	 1.00000	 0.88361	 0.86882	 0.04749	 0.99713	 0.99974	 0.12172	 0.88972	 0.36748	 0.01269	 0.99689	 0.00000	 0.00000	 0.01700	
1001357.001	-87.58943	 7.27299	 7.27325	144.64782	144.64781	 0.00017	 0.00018	 1.65000	 1.04112	 0.00766	 0.68363	 0.68321	 0.63505	 0.43309	 0.57454	 0.00020	 0.24843	 0.18664	 0.00103	 0.99952	 0.11728	 0.00052	 0.99952	 0.14070	 0.00000	 1.00000	 0.83011	 1.00000	 0.88477	 0.87056	 0.04696	 0.99728	 0.99975	 0.11902	 0.88879	 0.36730	 0.01222	 0.99689	 0.00000	 0.00000	 0.01699	
1001358.001	-87.59167	 7.27300	 7.27325	144.64783	144.64781	 0.00017	 0.00017	 1.64991	 1.04293	 0.00765	 0.68371	 0.68330	 0.63667	 0.43342	 0.57705	 0.00020	 0.24968	 0.18683	 0.00103	 0.99952	 0.11832	 0.00052	 0.99952	 0.14186	 0.00000	 1.00000	 0.83028	 1.00000	 0.88592	 0.87227	 0.04644	 0.99743	 0.99977	 0.11638	 0.88787	 0.36713	 0.01177	 0.99689	 0.00000	 0.00000	 0.01699	
1001359.001	-87.59390	 7.27300	 7.27325	144.64784	144.64782	 0.00017	 0.00017	 1.64982	 1.04474	 0.00765	 0.68379	 0.68338	 0.63825	 0.43374	 0.57951	 0.00020	 0.25093	 0.18703	 0.00103	 0.99952	 0.11937	 0.00052	 0.99952	 0.14302	 0.00000	 1.00000	 0.83045	 1.00000	 0.88705	 0.87396	 0.04592	 0.99756	 0.99978	 0.11380	 0.88695	 0.36695	 0.01134	 0.99688	 0.00000	 0.00000	 0.01698	
1001360.001	-87.59612	 7.27300	 7.27325	144.64785	144.64783	 0.00017	 0.00017	 1.64974	 1.04654	 0.00765	 0.68387	 0.68346	 0.63977	 0.43404	 0.58191	 0.00020	 0.25216	 0.18722	 0.00103	 0.99952	 0.12041	 0.00052	 0.99952	 0.14418	 0.00000	 1.00000	 0.83062	 1.00000	 0.88817	 0.87563	 0.04542	 0.99769	 0.99979	 0.11128	 0.88603	 0.36678	 0.01092	 0.99688	 0.00000	 0.00000	 0.01698	
1001361.001	-87.59833	 7.27300	 7.27326	144.64786	144.64784	 0.00017	 0.00017	 1.64965	 1.04834	 0.00765	 0.68395	 0.68354	 0.64125	 0.43433	 0.58426	 0.00020	 0.25340	 0.18742	 0.00103	 0.99952	 0.12145	 0.00052	 0.99952	 0.14533	 0.00000	 1.00000	 0.83079	 1.00000	 0.88929	 0.87728	 0.04492	 0.99782	 0.99980	 0.10881	 0.88511	 0.36660	 0.01052	 0.99688	 0.00000	 0.00000	 0.01697	
1001362.001	-87.60053	 7.27300	 7.27326	144.64787	144.64785	 0.00017	 0.00017	 1.64956	 1.05014	 0.00765	 0.68402	 0.68362	 0.64268	 0.43460	 0.58655	 0.00020	 0.25463	 0.18761	 0.00103	 0.99952	 0.12249	 0.00052	 0.99952	 0.14649	 0.00000	 1.00000	 0.83096	 1.00000	 0.89039	 0.87891	 0.04443	 0.99794	 0.99981	 0.10640	 0.88420	 0.36642	 0.01014	 0.99688	 0.00000	 0.00000	 0.01696	
1001363.001	-87.60271	 7.27300	 7.27326	144.64788	144.64786	 0.00017	 0.00017	 1.64948	 1.05194	 0.00764	 0.68410	 0.68370	 0.64406	 0.43487	 0.58880	 0.00020	 0.25585	 0.18780	 0.00103	 0.99952	 0.12353	 0.00052	 0.99952	 0.14764	 0.00000	 1.00000	 0.83113	 1.00000	 0.89148	 0.88051	 0.04395	 0.99805	 0.99982	 0.10404	 0.88328	 0.36625	 0.00977	 0.99688	 0.00000	 0.00000	 0.01696	
1001364.001	-87.60488	 7.27300	 7.27326	144.64789	144.64787	 0.00017	 0.00017	 1.64939	 1.05373	 0.00764	 0.68418	 0.68378	 0.64540	 0.43512	 0.59099	 0.00020	 0.25707	 0.18800	 0.00103	 0.99952	 0.12456	 0.00052	 0.99952	 0.14879	 0.00000	 1.00000	 0.83130	 1.00000	 0.89256	 0.88209	 0.04347	 0.99815	 0.99983	 0.10173	 0.88236	 0.36607	 0.00941	 0.99688	 0.00000	 0.00000	 0.01695	
